timestamp,open,high,low,close,volume
2023-05-03,108.4,109.47,106.21,106.72,5706880
2023-05-04,107.0,109.38,106.82,109.22,3806970
2023-05-05,109.3,110.49,108.72,109.65,4341150
2023-05-08,109.35,109.74,107.75,108.0,2010550
2023-05-10,107.82,110.97,107.76,110.67,4201040
2023-05-11,110.12,111.5,108.32,109.55,5428340
2023-05-12,109.84,110.5,108.5,109.17,2957160
2023-05-15,109.5,110.8,109.41,110.63,2111180
2023-05-16,110.96,112.35,110.6,111.99,5388740
2023-05-17,111.99,112.77,111.78,112.52,4101440
2023-05-18,112.75,113.1,111.53,112.44,4260860
2023-05-19,112.3,113.82,111.3,113.82,5075840
2023-05-22,114.4,116.15,114.04,115.17,11405370
2023-05-23,115.2,115.28,112.4,114.02,6156040
2023-05-24,114.25,114.25,112.64,113.3,3351140
2023-05-25,113.71,114.75,112.7,113.53,2567850
2023-05-26,113.3,114.85,113.3,114.3,2758490
2023-05-29,114.99,115.91,114.3,115.61,4859260
2023-05-30,114.99,115.7,113.72,114.41,5961440
2023-05-31,114.16,117.19,113.26,116.32,6163110
2023-06-01,116.76,117.31,115.02,115.59,3985030
2023-06-02,115.85,121.7,115.66,120.88,15378880
2023-06-05,121.79,123.49,119.0,119.98,11641560
2023-06-06,119.89,121.87,118.14,121.53,5800450
2023-06-07,121.51,123.99,120.56,122.45,6643730
2023-06-08,122.45,123.7,121.8,123.0,3100430
2023-06-09,122.55,126.93,122.55,126.2,12741560
2023-06-13,127.0,127.84,125.51,126.88,8965510
2023-06-14,126.57,128.65,126.53,128.3,10290010
2023-06-15,124.28,124.87,123.32,124.26,17231000
2023-06-16,124.1,124.5,123.63,124.06,3941220
2023-06-19,124.0,124.3,121.65,123.53,5687810
2023-06-20,123.34,124.12,122.7,123.76,3626840
2023-06-21,123.89,124.98,123.17,124.46,4874570
2023-06-22,124.55,124.89,122.75,123.1,2972310
2023-06-23,122.66,123.05,119.1,120.72,5843950
2023-06-26,122.0,123.0,118.15,120.89,5366600
2023-06-27,120.46,122.95,120.08,122.68,3443630
2023-06-28,122.71,123.8,121.68,123.5,3125240
2023-06-29,123.85,124.79,123.52,124.39,2807110
2023-06-30,124.42,124.54,122.15,123.06,2980890
2023-07-03,123.33,124.15,121.8,122.19,3739390
2023-07-04,122.56,122.56,120.5,121.07,3170060
2023-07-05,121.58,122.49,121.34,122.36,1683110
2023-07-06,122.38,124.3,122.31,123.17,3298700
2023-07-07,123.49,123.49,122.2,122.74,2170390
2023-07-10,123.35,124.4,122.35,124.2,3824180
2023-07-11,124.5,124.5,123.52,124.26,2528150
2023-07-12,124.4,126.4,124.4,125.71,5509380
2023-07-13,126.5,126.98,124.0,125.19,4512410
2023-07-14,125.18,126.35,124.36,125.7,2369320
2023-07-17,125.38,127.05,125.1,126.68,3616110
2023-07-18,126.6,128.6,126.52,128.39,4172450
2023-07-19,128.49,128.83,125.75,127.05,4362490
2023-07-20,127.0,127.15,124.5,124.7,4105540
2023-07-21,124.58,126.4,124.14,126.12,2993090
2023-07-24,125.98,126.7,125.12,125.89,2333620
2023-07-25,125.95,130.88,125.8,130.22,10046430
2023-07-26,130.66,134.4,129.4,131.7,10381810
2023-07-27,132.31,133.23,130.52,131.15,4387930
2023-07-28,131.2,132.29,130.1,131.16,5511740
2023-07-31,131.69,135.08,131.3,134.0,7641340
2023-08-01,134.48,135.84,133.0,135.55,7112650
2023-08-02,135.8,136.0,134.1,134.8,5156250
2023-08-03,134.5,135.08,133.3,134.28,7327470
2023-08-04,134.5,135.65,125.37,131.55,15736340
2023-08-07,132.0,132.99,127.0,130.47,9322560
2023-08-08,130.47,132.57,128.11,132.01,5246160
2023-08-09,132.09,132.89,130.68,132.0,2415900
2023-08-10,132.0,136.85,131.42,136.0,11265330
2023-08-11,136.05,136.68,134.2,135.46,5190860
2023-08-14,136.0,137.5,132.5,134.04,9479110
2023-08-15,133.4,143.12,131.69,140.2,24447650
2023-08-16,140.21,142.02,137.37,139.7,15819810
2023-08-17,139.97,146.74,138.08,145.87,20424690
2023-08-18,145.8,154.3,145.3,153.81,36517250
2023-08-21,154.5,155.4,151.23,153.15,16588040
2023-08-22,152.96,156.85,151.53,156.46,13117700
2023-08-23,157.1,158.02,150.57,150.83,20910320
2023-08-24,151.53,155.08,150.6,153.91,9168230
2023-08-25,154.0,155.97,152.23,155.2,7859770
2023-08-28,155.95,162.5,155.7,160.65,18574670
2023-08-29,161.2,162.65,160.1,162.45,10668890
2023-08-30,162.51,169.87,162.5,169.74,19018030
2023-08-31,170.0,173.13,168.2,172.25,17141250
2023-09-01,172.0,172.9,167.57,170.42,14556040
2023-09-04,171.97,173.0,170.35,171.11,9467530
2023-09-05,171.11,171.49,168.9,170.03,9002840
2023-09-06,170.55,172.19,169.2,171.3,11068860
2023-09-07,171.3,175.3,168.1,169.22,26389290
2023-09-08,169.0,170.0,165.42,167.98,13351120
2023-09-11,167.37,170.71,164.91,167.65,13240720
2023-09-12,169.1,171.88,167.7,171.35,9369200
2023-09-13,171.85,171.97,168.8,169.72,4097050
2023-09-14,170.06,170.93,166.8,169.89,6669480
2023-09-15,169.8,177.45,169.46,177.05,17110820
2023-09-18,178.0,179.88,174.1,175.34,15220590
2023-09-19,175.18,175.18,171.75,172.5,10143030
2023-09-20,172.24,174.98,169.9,171.69,10530520
2023-09-21,171.69,173.98,170.05,173.06,9151610
2023-09-22,173.6,183.15,172.53,182.07,19643440
2023-09-25,182.83,183.49,179.06,181.17,9694240
2023-09-26,180.24,184.6,180.02,182.94,20212910
2023-09-27,183.0,183.8,181.48,183.27,7884180
2023-09-28,183.5,183.82,176.14,178.69,28006590
2023-09-29,178.67,179.8,175.54,179.03,11717700
2023-10-02,179.8,182.83,179.4,181.87,8866380
2023-10-03,181.4,182.79,178.67,182.12,7067280
2023-10-04,182.12,183.29,180.57,181.05,4844540
2023-10-05,181.28,183.65,180.28,182.84,6167170
2023-10-06,183.3,183.55,180.36,182.59,5445830
2023-10-09,183.19,183.19,180.61,181.01,3775260
2023-10-10,181.01,183.0,180.06,182.76,4037400
2023-10-11,182.8,184.77,178.83,179.2,7520620
2023-10-12,179.52,187.0,179.44,186.55,14474190
2023-10-13,186.2,187.68,184.26,185.6,8167180
2023-10-16,186.3,188.49,185.9,188.37,5488270
2023-10-17,188.37,190.9,187.0,190.69,7764500
2023-10-18,190.7,191.71,188.27,190.21,6219970
2023-10-19,189.62,191.17,188.61,190.4,4467070
2023-10-20,190.4,190.95,188.16,189.18,3825040
2023-10-23,188.8,188.92,185.49,186.78,4607690
2023-10-24,186.78,189.82,185.47,188.65,4139720
2023-10-25,188.65,188.73,186.85,187.6,2112650
2023-10-26,187.01,188.48,185.88,188.15,4754390
2023-10-27,187.77,193.06,187.77,191.5,13618910
2023-10-30,191.6,194.39,190.18,191.59,9155710
2023-10-31,191.5,192.08,188.47,189.71,6001600
2023-11-01,189.7,193.0,189.5,192.89,3575050
2023-11-02,192.9,200.27,192.9,199.55,17221810
2023-11-03,200.0,205.1,196.71,203.93,21306790
2023-11-06,204.0,207.47,202.2,205.49,9691630
2023-11-07,205.61,207.13,202.55,205.34,8730420
2023-11-08,204.92,206.57,203.7,204.05,5187510
2023-11-09,204.3,205.86,203.26,205.11,4324800
2023-11-10,205.11,211.77,204.58,211.1,12160830
2023-11-13,210.05,212.5,200.1,202.49,20324660
2023-11-14,201.5,202.24,197.52,198.41,11886860
2023-11-15,197.7,202.95,195.27,202.79,10458020
2023-11-16,202.95,204.96,200.62,202.13,7778610
2023-11-17,202.4,202.94,200.27,201.84,3303710
2023-11-20,201.84,202.8,200.82,201.92,2998030
2023-11-21,201.52,205.95,201.4,205.63,5685060
2023-11-22,206.19,207.7,205.76,206.9,4300290
2023-11-23,207.32,207.5,204.32,205.46,2766280
2023-11-24,205.97,207.11,203.75,205.38,3150630
2023-11-27,205.79,209.6,205.79,208.22,7844340
2023-11-28,209.0,209.14,200.42,201.71,12482400
2023-11-29,201.79,203.4,200.78,201.47,4030820
2023-11-30,201.5,201.68,198.06,199.69,4614020
2023-12-01,199.5,200.5,197.71,198.9,3167990
2023-12-04,198.5,202.48,196.0,200.05,5446230
2023-12-05,201.02,203.4,198.5,202.88,4311200
2023-12-06,203.56,204.28,197.8,198.22,5768020
2023-12-07,198.22,200.7,194.29,197.13,7300700
2023-12-08,197.33,199.76,197.15,198.47,2470030
2023-12-11,198.47,199.8,188.51,189.79,8443540
2023-12-12,189.41,190.87,184.7,186.14,8653250
2023-12-13,186.52,188.68,184.28,187.76,3834300
2023-12-14,188.01,193.56,187.77,192.4,7426580
2023-12-15,193.3,196.53,190.9,194.6,7282570
2023-12-18,195.49,203.0,194.24,201.86,7306110
2023-12-19,201.86,206.0,197.87,200.4,9298200
2023-12-20,201.46,202.75,199.1,199.91,5155670
2023-12-21,199.9,199.97,192.85,192.9,10002510
2023-12-22,192.85,196.49,192.08,194.0,7323950
2023-12-25,194.38,195.85,191.03,192.61,5766270
2023-12-26,192.52,193.32,190.54,191.9,2869470
2023-12-27,192.46,192.89,189.49,190.0,3119750
2023-12-28,190.21,191.0,186.21,189.31,3491000
2023-12-29,189.69,190.77,188.0,189.57,2154760
2024-01-03,190.23,195.88,189.62,195.4,3710910
2024-01-04,195.99,196.32,193.2,193.84,2159380
2024-01-05,194.14,194.55,192.26,193.08,2009470
2024-01-08,193.08,194.29,192.74,193.69,1683590
2024-01-09,194.13,194.95,193.01,194.43,2513010
2024-01-10,194.2,195.67,193.05,193.18,3504410
2024-01-11,193.57,194.21,191.15,192.9,3222520
2024-01-12,192.95,193.78,192.25,192.8,2541050
2024-01-15,193.4,194.5,192.93,194.45,2321790
2024-01-16,194.67,195.09,191.05,192.05,3972750
2024-01-17,192.05,193.28,191.5,192.9,2395010
2024-01-18,193.29,195.45,192.38,193.73,5185210
2024-01-19,194.0,194.69,192.0,192.91,2251050
2024-01-22,192.91,199.83,192.5,199.21,10940750
2024-01-23,199.2,201.48,196.63,198.03,7429020
2024-01-24,198.09,199.35,196.35,198.83,3445540
2024-01-25,199.23,199.29,195.66,197.52,3784380
2024-01-26,197.74,198.95,196.34,198.21,2184220
2024-01-29,198.61,209.9,198.4,204.91,27190100
2024-01-30,204.55,205.88,202.55,203.48,7519610
2024-01-31,204.09,204.09,201.02,202.82,4270520
2024-02-01,202.75,205.45,202.51,205.0,3400950
2024-02-02,205.06,205.46,201.54,202.1,4374480
2024-02-05,202.16,203.81,199.55,200.5,3786690
2024-02-06,200.1,201.74,199.55,200.95,2512790
2024-02-07,200.95,204.0,199.1,202.75,5290760
2024-02-08,202.95,203.39,197.56,198.17,7983030
2024-02-09,198.2,200.65,196.55,198.99,3897160
2024-02-12,199.39,200.09,197.44,199.01,3279470
2024-02-13,199.0,201.53,199.0,200.14,3985600
2024-02-14,200.0,200.9,198.06,198.46,2544470
2024-02-15,198.45,198.88,196.8,198.1,3184210
2024-02-16,198.1,199.1,195.05,195.97,5502760
2024-02-19,195.9,198.78,195.34,196.6,4164760
2024-02-20,196.95,196.95,188.12,189.2,5851160
2024-02-21,188.0,191.91,187.1,190.01,11017550
2024-02-22,189.2,191.8,183.5,190.9,18567610
2024-02-26,199.48,200.0,194.75,197.5,17673790
2024-02-27,198.0,201.97,196.12,199.36,9553610
2024-02-28,199.76,200.99,198.64,199.47,5753210
2024-02-29,199.77,201.39,198.02,199.59,6254340
2024-03-01,200.07,200.48,198.3,199.31,4936570
2024-03-04,200.0,201.9,199.32,200.97,6508440
2024-03-05,201.34,207.2,199.1,206.99,29743520
2024-03-06,207.47,207.48,204.64,205.6,9085040
2024-03-07,205.6,209.0,204.7,209.0,11293420
2024-03-11,210.0,211.0,207.24,208.79,7083110
2024-03-12,208.79,209.3,207.02,208.6,2908100
2024-03-13,208.6,209.0,207.75,208.0,3880600
2024-03-14,207.8,208.3,206.2,207.45,4113530
2024-03-15,207.42,211.5,206.8,210.75,7011600
2024-03-18,210.2,211.64,208.02,209.25,4296860
2024-03-19,209.2,210.0,207.5,208.41,5918280
2024-03-20,208.6,213.88,208.39,213.25,8127250
2024-03-21,214.0,215.9,212.02,212.85,7027940
2024-03-22,213.28,217.0,211.01,212.18,14542220
2024-03-25,212.92,215.87,211.23,213.97,6617120
2024-03-26,214.6,215.5,213.5,215.33,5439470
2024-03-27,215.35,220.5,215.09,219.99,7901340
2024-03-28,220.0,222.8,217.0,218.54,7450150
2024-03-29,218.54,222.89,217.65,222.72,4598010
2024-04-01,223.0,225.0,222.81,225.0,5018130
2024-04-02,225.0,229.9,224.0,229.78,6263970
2024-04-03,229.9,230.0,228.4,229.17,4266020
2024-04-04,229.6,229.64,226.58,226.7,4534910
2024-04-05,226.8,232.0,226.8,230.71,5936980
2024-04-08,231.6,234.0,229.21,230.4,8369710
2024-04-09,230.86,233.18,227.8,230.5,4242020
2024-04-10,230.96,230.96,228.22,228.92,3866090
2024-04-11,229.0,229.77,225.58,226.94,5505570
2024-04-12,227.47,231.73,226.49,230.33,5772470
2024-04-15,230.4,231.94,228.9,230.11,4113330
2024-04-16,230.11,230.11,227.2,228.96,3443030
2024-04-17,228.88,229.44,227.71,228.76,2350060
2024-04-18,228.76,229.9,226.21,228.46,5755180
2024-04-19,228.27,228.81,227.25,227.94,2728920
2024-04-22,228.46,229.0,226.51,227.47,3056350
2024-04-23,227.93,228.25,224.0,225.18,4777240
2024-04-24,225.2,225.5,224.1,224.83,3644910
2024-04-25,225.18,227.89,224.39,227.31,5208380
2024-04-26,227.79,233.89,227.43,230.0,7306710
2024-04-29,232.2,236.52,232.2,234.99,5349080
2024-04-30,235.07,236.4,232.18,236.2,2694440
2024-05-02,236.9,237.66,234.12,235.07,4251200
2024-05-03,235.02,236.13,233.65,235.21,2858680
2024-05-06,234.99,235.18,228.0,229.36,8770790
2024-05-07,229.0,232.84,228.0,232.73,4455790
2024-05-08,233.0,233.0,229.75,230.91,3787250
2024-05-10,230.9,233.44,230.64,233.18,3810160
2024-05-13,232.0,232.47,230.3,231.72,5645520
2024-05-14,231.59,233.39,231.26,232.55,3012090
2024-05-15,233.02,234.81,230.7,232.7,4620190
2024-05-16,233.2,238.4,232.14,236.59,5370210
2024-05-17,236.59,239.88,235.9,237.95,4702530
2024-05-20,238.42,241.5,234.73,236.51,6707360
2024-05-21,236.55,239.2,235.0,238.06,3717730
2024-05-22,238.26,239.87,236.33,237.53,3168560
2024-05-23,237.24,238.29,234.1,237.0,4428030
2024-05-24,237.46,237.5,234.85,237.0,3652190
2024-05-27,237.0,238.23,235.0,236.93,3844550
2024-05-28,237.7,240.9,231.79,239.69,7052240
2024-05-29,240.52,246.46,240.26,245.6,7456260
2024-05-30,245.5,247.5,242.01,244.14,5924060
2024-05-31,244.16,247.25,232.59,239.66,8087730
2024-06-03,240.0,244.98,234.2,239.67,9569820
2024-06-04,240.5,250.0,238.22,249.54,10713220
2024-06-05,249.54,251.45,246.0,248.99,6323220
2024-06-06,249.52,251.84,247.15,249.19,4140810
2024-06-07,250.0,252.68,247.0,248.37,6867750
2024-06-10,249.0,250.0,245.01,247.41,3719710
2024-06-11,247.41,252.32,245.68,251.94,6502070
2024-06-13,226.04,249.84,212.04,249.46,57316680
2024-06-14,235.5,240.87,233.21,240.1,27546490
2024-06-17,240.04,241.94,234.52,235.5,10277430
2024-06-18,234.72,236.16,226.81,230.1,11040640
2024-06-19,229.6,234.9,225.6,229.81,9205910
2024-06-20,229.85,233.49,226.48,231.21,9608770
2024-06-21,231.15,232.49,224.5,225.0,6832570
2024-06-24,224.5,227.2,219.12,220.19,10357020
2024-06-25,220.01,226.78,218.52,226.19,7747030
2024-06-26,226.8,229.01,225.5,228.28,4114000
2024-06-27,229.18,230.0,227.0,228.3,2890540
2024-06-28,228.36,230.0,227.5,229.1,2801990
2024-07-01,229.1,232.5,228.87,232.2,3348520
2024-07-02,232.2,239.8,232.2,238.3,5739760
2024-07-03,238.4,240.0,234.1,234.65,4477910
2024-07-04,234.65,238.75,233.58,235.79,4288250
2024-07-05,235.79,236.57,230.16,235.7,4166270
2024-07-08,236.3,238.4,231.7,232.22,3749620
2024-07-09,232.24,233.14,225.94,228.21,5921080
2024-07-10,227.75,228.0,220.05,221.84,7799290
2024-07-11,220.94,231.2,220.94,229.75,6741270
2024-07-12,231.0,231.2,223.85,227.88,5113050
2024-07-15,228.9,231.7,224.15,225.45,4398700
2024-07-16,225.5,228.0,223.5,226.19,4940120
2024-07-17,227.02,229.0,225.4,227.66,2735320
2024-07-18,227.59,229.82,226.62,228.72,2530440
2024-07-19,229.18,233.49,228.79,232.97,3922140
2024-07-22,234.85,236.5,231.71,235.77,3854700
2024-07-23,236.04,236.04,230.54,231.85,3971740
2024-07-24,232.3,233.51,229.0,232.32,3030910
2024-07-25,231.5,234.39,229.5,232.16,3377040
2024-07-26,232.16,241.5,231.81,239.36,19368460
2024-07-29,239.4,243.0,232.3,234.94,12368110
2024-07-30,235.0,236.35,232.15,233.12,6305710
2024-07-31,233.12,233.81,230.0,231.71,3344390
2024-08-01,231.71,234.94,228.4,229.6,4563470
2024-08-02,229.0,232.29,227.05,230.25,5105660
2024-08-05,226.9,227.84,221.22,223.13,5918540
2024-08-06,226.56,228.0,224.1,225.76,3171660
2024-08-07,225.9,227.48,222.82,226.63,3532020
2024-08-08,227.44,230.1,226.1,227.29,3273760
2024-08-09,226.83,227.9,225.5,226.56,1931480
2024-08-12,225.61,229.22,224.0,228.43,2981460
2024-08-13,228.05,229.0,225.12,226.45,3849320
2024-08-14,226.4,226.89,223.16,223.54,3511550
2024-08-15,223.8,225.18,221.66,223.79,3623770
2024-08-16,223.8,224.73,220.2,221.16,2507200
2024-08-19,221.15,222.95,212.41,214.47,9593640
2024-08-20,214.47,215.27,209.3,210.89,6930060
2024-08-21,211.18,212.45,207.48,209.99,4479430
2024-08-22,209.98,213.49,208.74,209.95,5050540
2024-08-23,209.0,210.99,203.5,205.99,6164730
2024-08-26,215.22,217.38,208.12,214.65,8756580
2024-08-27,215.0,215.45,209.03,210.0,5228440
2024-08-28,210.4,210.4,206.77,209.7,4503640
2024-08-29,210.0,210.12,205.97,207.68,3173850
2024-08-30,208.1,209.08,200.55,202.0,4844620
2024-09-02,200.34,201.46,191.06,192.1,11579710
2024-09-03,192.3,196.0,189.2,193.25,8648710
2024-09-04,193.0,201.18,192.2,200.38,4835210
2024-09-05,201.55,202.69,196.0,197.37,4832440
2024-09-06,197.14,199.13,193.0,198.89,4773990
2024-09-09,199.7,210.0,199.59,209.4,6726250
2024-09-10,209.8,210.45,203.17,206.25,5233440
2024-09-11,206.25,207.11,203.2,204.88,5001000
2024-09-12,204.86,205.0,200.55,204.56,5045730
2024-09-13,205.0,209.33,202.3,208.7,9236900
2024-09-16,209.52,216.41,209.37,215.18,9108400
2024-09-17,216.5,216.77,213.3,215.55,4232880
2024-09-18,215.95,215.95,207.78,210.07,7008470
2024-09-19,210.49,212.88,208.34,211.5,5090020
2024-09-20,211.93,214.99,211.61,214.14,4307560
2024-09-23,214.57,219.42,214.0,218.34,5711250
2024-09-24,219.13,219.33,213.66,216.41,4829530
2024-09-25,216.93,221.14,214.6,216.64,7900300
2024-09-26,216.3,216.98,212.5,213.21,5469920
2024-09-27,213.64,220.0,210.55,218.46,6951510
2024-09-30,219.7,222.64,217.21,217.26,4761560
2024-10-01,217.99,219.76,214.0,215.15,3731630
2024-10-02,215.7,217.6,211.76,212.62,3440950
2024-10-03,212.62,213.76,208.01,211.39,6090740
2024-10-04,210.96,215.78,210.5,212.12,4895010
2024-10-07,212.25,213.72,208.3,210.43,3530980
2024-10-08,210.24,214.49,209.41,212.26,6514900
2024-10-09,212.26,213.09,210.51,212.34,2401170
2024-10-10,212.7,212.96,209.99,211.27,1792730
2024-10-11,210.42,211.24,205.2,206.18,6570320
2024-10-14,205.99,210.5,202.58,209.05,8306300
2024-10-15,209.05,211.3,207.58,210.01,3764230
2024-10-16,209.97,212.0,208.11,209.92,2597170
2024-10-17,210.27,210.27,206.17,206.41,2182330
2024-10-18,206.67,208.4,203.01,205.3,3559190
2024-10-21,205.3,205.92,204.36,204.71,1713950
2024-10-22,204.75,206.1,202.52,203.47,2899260
2024-10-23,203.06,203.37,200.0,200.34,3667350
2024-10-24,200.85,202.0,197.4,201.95,6137120
2024-10-25,201.95,205.74,198.38,200.11,12049290
2024-10-28,199.02,200.83,190.95,194.9,8155560
2024-10-29,194.9,196.14,190.95,194.88,5566750
2024-10-30,195.5,197.39,191.17,191.8,4312340
2024-10-31,192.45,193.61,185.8,187.66,6214510
2024-11-01,187.66,189.0,184.12,187.18,6933160
2024-11-05,190.11,191.88,188.08,191.24,3764130
2024-11-06,197.0,200.0,193.54,196.21,9245650
2024-11-07,195.73,203.8,193.7,203.25,4850510
2024-11-08,205.0,210.85,202.15,210.5,7713740
2024-11-11,213.0,218.4,211.57,216.82,8072520
2024-11-12,217.46,217.46,210.45,210.89,5372140
2024-11-13,209.61,215.4,206.55,206.75,6847530
2024-11-14,206.75,209.77,205.0,207.0,5363900
2024-11-15,207.0,210.22,203.57,209.18,6337030
2024-11-18,203.49,208.0,202.5,205.35,6722720
2024-11-19,204.94,206.0,198.0,199.08,6797690
2024-11-20,199.48,202.46,194.0,197.45,13532500
2024-11-21,197.93,199.0,192.5,198.48,9035020
2024-11-22,199.0,200.78,196.58,199.01,7878170
2024-11-25,201.0,201.0,189.8,190.28,9989010
2024-11-26,190.0,194.5,185.2,188.39,9625570
2024-11-27,189.4,189.49,182.0,187.45,14305470
2024-11-28,189.0,189.03,181.2,183.88,12908600
2024-11-29,183.4,187.3,181.56,184.88,8295090
2024-12-02,185.9,192.55,185.0,191.76,9280580
2024-12-03,191.69,192.36,182.0,183.72,10782770
2024-12-04,183.04,187.69,177.01,179.9,12565670
2024-12-05,179.94,182.35,173.06,181.18,19980100
2024-12-06,180.89,181.14,177.04,178.2,12018880
2024-12-09,178.56,184.81,178.56,183.89,10393270
2024-12-10,183.5,184.14,178.5,179.08,8331210
2024-12-11,179.0,181.48,177.12,180.3,6839290
2024-12-12,179.46,181.29,174.67,175.71,7292720
2024-12-13,175.0,176.8,174.6,176.01,3298990
2024-12-16,175.75,176.18,171.0,171.64,6261330
2024-12-17,170.78,173.98,168.64,172.0,6475480
2024-12-18,172.0,175.9,170.0,175.47,6075990
2024-12-19,175.79,179.9,173.4,179.2,11431230
2024-12-20,179.2,191.0,177.01,188.5,22125860
2024-12-23,192.02,197.48,188.82,189.67,16789230
2024-12-24,190.95,190.95,183.85,186.09,9149050
2024-12-25,185.7,196.99,183.35,196.61,18617440
2024-12-26,197.07,198.85,193.18,194.08,8588570
2024-12-27,194.59,195.2,190.15,192.45,7746940
2024-12-30,193.34,200.26,193.15,199.22,9772700
2025-01-03,201.38,201.5,193.41,194.83,4615830
2025-01-06,194.44,195.18,191.66,195.0,2254530
2025-01-08,195.99,197.97,194.83,197.7,2842990
2025-01-09,197.94,199.6,191.35,191.72,6173620
2025-01-10,192.94,199.88,190.37,197.39,8866700
2025-01-13,199.1,203.7,198.5,200.54,11110020
2025-01-14,199.4,206.64,198.56,206.38,9042680
2025-01-15,206.01,209.83,204.04,207.09,13475610
2025-01-16,207.0,209.78,205.19,206.68,9432740
2025-01-17,207.48,208.0,204.76,207.4,6413050
2025-01-20,209.88,210.67,204.6,205.13,8108870
2025-01-21,205.31,207.76,202.5,206.46,8049860
2025-01-22,206.87,208.99,204.85,206.48,6077630
2025-01-23,206.8,206.8,203.5,206.34,4279660
2025-01-24,206.81,212.0,205.92,211.25,10917830
2025-01-27,211.17,212.0,206.41,206.73,5371670
2025-01-28,206.3,208.7,204.62,208.27,8067070
2025-01-29,208.27,209.23,203.5,205.13,10610590
2025-01-30,205.13,206.38,203.98,204.85,7383650
2025-01-31,204.86,207.76,204.73,205.01,9882950
2025-02-03,205.21,205.6,201.6,204.27,5908650
2025-02-04,204.27,206.43,198.74,200.08,6103120
2025-02-05,199.0,206.5,197.32,205.39,7950670
2025-02-06,205.41,206.36,203.4,204.12,5573180
2025-02-07,204.12,205.3,203.15,203.99,3731590
2025-02-10,204.0,210.0,204.0,206.1,9579240
2025-02-11,206.1,214.61,206.1,213.87,13034070
2025-02-12,214.0,227.3,214.0,226.61,27861630
2025-02-13,227.3,237.38,224.16,234.7,25548890
2025-02-14,236.99,244.46,222.23,229.95,25739750
2025-02-17,232.14,237.54,232.14,237.54,11166440
2025-02-18,238.0,241.5,233.0,237.98,17408040
2025-02-19,238.0,241.3,233.55,239.79,9715310
2025-02-20,240.5,241.24,237.66,238.79,7493000
2025-02-21,238.79,239.85,229.87,234.09,9243500
2025-02-24,234.28,235.42,231.05,234.3,8333670
2025-02-25,235.0,236.0,231.0,232.01,8544340
2025-02-26,232.01,233.18,221.66,224.0,11540060
2025-02-27,224.39,224.8,216.34,217.2,13273120
2025-02-28,216.0,219.65,214.79,219.2,13167290
2025-03-03,221.0,225.28,215.02,223.3,13913470
2025-03-04,223.35,227.18,220.22,224.46,24949390
2025-03-05,224.46,224.98,218.0,219.7,19348010
2025-03-06,220.38,221.73,215.48,216.27,16049910
2025-03-07,216.77,217.66,207.25,212.21,21527160
2025-03-10,212.21,214.42,208.31,209.86,11138570
2025-03-11,210.36,214.78,208.17,211.86,14835300
2025-03-12,212.1,213.83,209.52,211.6,8078360
2025-03-13,211.01,213.97,205.51,208.55,15384600
2025-03-14,208.0,214.0,207.21,212.48,8515020
2025-03-17,215.69,218.5,210.06,216.99,13979470
2025-03-18,217.6,219.2,213.5,214.0,16259720
2025-03-19,215.01,218.34,213.0,216.46,12920250
2025-03-20,217.17,217.5,213.2,215.24,9289680
2025-03-21,215.95,216.79,212.01,213.09,8155050
2025-03-24,213.2,213.31,208.53,209.5,11921030
2025-03-25,209.1,212.37,207.61,210.56,9095630
2025-03-26,211.0,212.34,206.65,207.53,7093260
2025-03-27,206.96,207.8,202.2,202.4,6160700
2025-03-28,202.0,203.03,197.1,198.74,10963230
2025-03-31,194.78,202.56,193.0,199.55,8984780
2025-04-01,200.77,203.29,193.42,193.69,11776580
2025-04-02,193.69,203.88,193.26,202.34,16036600
2025-04-03,202.99,206.89,194.99,200.49,14567440
2025-04-04,202.55,202.87,192.05,194.9,25362400
2025-04-07,194.89,194.9,186.41,192.95,27006330
2025-04-08,195.7,197.99,189.81,191.01,14275970
2025-04-09,191.01,195.48,185.5,195.3,19420420
2025-04-10,196.65,196.65,189.29,191.16,10397640
2025-04-11,191.26,194.7,190.76,193.72,8137510
2025-04-14,196.14,197.29,191.71,193.18,6405250
2025-04-15,193.18,194.0,190.31,191.81,5548830
2025-04-16,191.81,195.82,190.17,194.47,6989200
2025-04-17,194.47,195.99,192.01,195.25,7749840
2025-04-18,194.57,195.14,190.05,191.61,7444940
2025-04-21,192.76,197.5,192.38,197.45,8172720
2025-04-22,197.67,208.86,197.04,206.39,17976520
2025-04-23,207.79,207.79,201.25,205.01,13641670
2025-04-24,205.1,210.95,204.71,209.57,11690520
2025-04-25,212.0,212.0,206.75,208.02,15954820
2025-04-28,208.96,208.96,203.6,203.68,12242390
2025-04-29,203.85,204.81,198.09,199.6,7839670
2025-04-30,199.7,201.68,195.64,199.17,9693720
2025-05-02,199.17,199.18,192.0,192.68,4877620
2025-05-05,194.5,195.32,192.2,194.15,7760970
2025-05-06,194.0,200.0,193.32,197.87,8826850
2025-05-07,197.98,201.43,196.53,199.29,7439660
2025-05-08,199.6,202.0,197.68,198.93,3139690
2025-05-12,202.75,204.75,201.01,204.0,7750800
2025-05-13,204.2,205.45,201.38,201.97,6040840
2025-05-14,202.0,203.0,198.11,198.32,5551810
2025-05-15,198.0,200.72,196.6,198.88,4387690
2025-05-16,199.3,200.28,193.51,196.3,8372100
