timestamp,open,high,low,close,volume
2017-06-22,1842.62,1863.42,1836.02,1860.05,0
2017-06-23,1859.63,1876.36,1850.22,1867.46,0
2017-06-26,1870.33,1880.11,1857.03,1860.39,0
2017-06-27,1857.24,1884.41,1849.42,1878.94,0
2017-06-28,1877.04,1893.65,1864.88,1891.98,0
2017-06-29,1896.12,1902.8,1877.13,1881.04,0
2017-06-30,1879.16,1895.98,1877.57,1879.5,0
2017-07-03,1886.72,1902.59,1881.98,1902.59,0
2017-07-04,1902.64,1919.23,1899.17,1917.4,0
2017-07-05,1917.36,1924.53,1912.31,1921.38,0
2017-07-06,1920.59,1929.43,1911.96,1923.22,0
2017-07-07,1906.72,1914.29,1897.87,1912.48,0
2017-07-10,1912.76,1928.1,1908.99,1925.74,0
2017-07-11,1927.34,1938.11,1919.19,1937.64,0
2017-07-12,1938.36,1957.02,1938.36,1954.39,0
2017-07-13,1951.66,1963.37,1946.61,1959.91,0
2017-07-14,1959.86,1967.6,1955.09,1960.69,0
2017-07-17,1963.29,1972.49,1949.55,1959.11,0
2017-07-18,1956.56,1966.86,1944.81,1947.71,0
2017-07-19,1929.67,1951.89,1925.7,1951.89,0
2017-07-20,1952.1,1959.33,1941.38,1946.51,0
2017-07-21,1946.19,1946.19,1921.0,1925.13,0
2017-07-24,1921.52,1934.25,1914.6,1931.75,0
2017-07-25,1931.92,1936.25,1913.24,1923.73,0
2017-07-26,1928.13,1938.56,1923.9,1933.1,0
2017-07-27,1935.12,1945.12,1935.12,1945.12,0
2017-07-28,1940.79,1940.79,1904.26,1916.75,0
2017-07-31,1917.34,1930.27,1904.56,1919.53,0
2017-08-01,1924.77,1948.62,1924.77,1940.14,0
2017-08-02,1940.95,1966.97,1940.77,1965.48,0
2017-08-03,1965.56,1976.36,1961.38,1965.29,0
2017-08-04,1962.46,1962.46,1950.57,1953.49,0
2017-08-07,1953.62,1970.96,1953.62,1970.37,0
2017-08-08,1970.3,1989.77,1969.75,1989.61,0
2017-08-09,1985.31,1987.95,1973.08,1975.91,0
2017-08-10,1977.15,1983.74,1959.05,1960.23,0
2017-08-11,1953.56,1953.56,1933.69,1944.83,0
2017-08-14,1947.69,1960.38,1946.67,1951.75,0
2017-08-15,1950.42,1952.6,1938.58,1950.28,0
2017-08-16,1952.11,1957.62,1941.07,1942.88,0
2017-08-17,1941.55,1947.95,1936.95,1941.52,0
2017-08-18,1937.51,1937.51,1921.34,1930.71,0
2017-08-21,1932.25,1943.78,1932.25,1937.66,0
2017-08-22,1939.95,1948.28,1938.9,1947.4,0
2017-08-23,1947.77,1958.58,1944.3,1958.52,0
2017-08-24,1958.83,1973.5,1958.83,1973.5,0
2017-08-25,1973.44,1981.79,1973.39,1979.14,0
2017-08-28,1978.79,1987.23,1972.76,1987.15,0
2017-08-29,1986.1,1989.12,1967.11,1989.12,0
2017-08-30,1993.0,2009.29,1988.78,2008.88,0
2017-08-31,2006.07,2030.86,2001.66,2022.22,0
2017-09-01,2021.93,2030.37,2008.49,2010.98,0
2017-09-04,2005.08,2012.29,1999.84,2003.32,0
2017-09-05,2005.23,2014.03,1995.94,2004.02,0
2017-09-06,2001.97,2015.63,1992.68,2014.6,0
2017-09-07,2017.52,2025.37,2010.17,2010.17,0
2017-09-08,2010.55,2037.48,2010.55,2032.75,0
2017-09-11,2038.78,2049.07,2032.92,2044.13,0
2017-09-12,2045.85,2059.96,2044.07,2058.8,0
2017-09-13,2059.4,2072.96,2054.19,2054.19,0
2017-09-14,2054.66,2055.93,2036.22,2052.25,0
2017-09-15,2051.47,2061.6,2041.28,2053.81,0
2017-09-18,2055.41,2062.75,2053.6,2059.08,0
2017-09-19,2057.36,2059.16,2046.61,2048.99,0
2017-09-20,2048.86,2058.08,2044.23,2057.53,0
2017-09-21,2056.27,2066.41,2051.68,2060.24,0
2017-09-22,2059.01,2059.01,2046.35,2051.63,0
2017-09-25,2050.52,2070.82,2046.01,2069.11,0
2017-09-26,2071.62,2086.65,2070.49,2071.13,0
2017-09-27,2072.27,2085.14,2065.79,2081.12,0
2017-09-28,2080.73,2084.39,2068.54,2071.64,0
2017-09-29,2071.33,2077.28,2068.39,2077.19,0
2017-10-02,2077.16,2083.43,2072.72,2075.72,0
2017-10-03,2076.53,2084.03,2072.83,2076.81,0
2017-10-04,2076.5,2080.05,2068.73,2077.09,0
2017-10-05,2076.78,2088.64,2071.19,2088.32,0
2017-10-06,2089.39,2103.05,2089.39,2093.86,0
2017-10-09,2094.16,2100.29,2086.74,2096.29,0
2017-10-10,2096.35,2096.35,2084.49,2086.91,0
2017-10-11,2087.47,2103.29,2087.07,2101.07,0
2017-10-12,2101.33,2101.33,2090.86,2094.96,0
2017-10-13,2094.94,2105.64,2092.4,2098.77,0
2017-10-16,2102.25,2106.39,2098.07,2106.39,0
2017-10-17,2105.74,2106.49,2086.41,2092.57,0
2017-10-18,2091.4,2101.35,2086.45,2094.4,0
2017-10-19,2094.56,2099.66,2071.6,2072.73,0
2017-10-20,2076.29,2079.64,2067.91,2071.83,0
2017-10-23,2073.55,2078.59,2060.43,2063.81,0
2017-10-24,2064.07,2066.21,2057.69,2061.79,0
2017-10-25,2063.2,2073.44,2048.78,2049.48,0
2017-10-26,2049.66,2053.53,2038.26,2046.69,0
2017-10-27,2050.35,2068.76,2050.35,2068.76,0
2017-10-30,2069.45,2076.96,2064.74,2065.25,0
2017-10-31,2066.1,2079.28,2064.31,2064.31,0
2017-11-01,2070.68,2089.83,2068.26,2082.73,0
2017-11-02,2080.53,2080.53,2065.69,2073.04,0
2017-11-03,2073.17,2096.04,2073.17,2081.15,0
2017-11-07,2092.78,2155.55,2092.78,2155.55,0
2017-11-08,2155.21,2178.42,2144.98,2163.01,0
2017-11-09,2162.0,2183.61,2156.48,2183.61,0
2017-11-10,2184.64,2190.56,2166.68,2169.26,0
2017-11-13,2169.85,2191.71,2167.63,2167.63,0
2017-11-14,2166.11,2185.56,2166.11,2166.83,0
2017-11-15,2159.83,2162.41,2131.75,2131.75,0
2017-11-16,2135.18,2147.83,2112.2,2132.65,0
2017-11-17,2135.58,2139.43,2127.95,2131.91,0
2017-11-20,2132.4,2139.91,2123.76,2130.39,0
2017-11-21,2132.5,2155.82,2132.5,2155.82,0
2017-11-22,2158.33,2168.01,2151.3,2160.16,0
2017-11-23,2159.88,2160.64,2143.06,2148.56,0
2017-11-24,2148.59,2163.61,2144.62,2161.17,0
2017-11-27,2159.02,2164.32,2139.12,2145.87,0
2017-11-28,2144.53,2149.45,2126.06,2149.45,0
2017-11-29,2148.95,2150.88,2120.24,2124.08,0
2017-11-30,2121.93,2123.18,2092.2,2100.62,0
2017-12-01,2102.54,2109.33,2091.89,2105.99,0
2017-12-04,2104.9,2123.08,2087.37,2119.42,0
2017-12-05,2117.7,2117.7,2099.77,2113.69,0
2017-12-06,2110.8,2126.16,2102.9,2124.12,0
2017-12-07,2120.8,2120.83,2100.87,2103.15,0
2017-12-08,2106.38,2118.71,2097.29,2104.99,0
2017-12-11,2104.62,2148.6,2104.62,2148.6,0
2017-12-12,2151.96,2160.75,2142.06,2160.75,0
2017-12-13,2152.39,2158.25,2127.1,2131.94,0
2017-12-14,2132.54,2152.41,2127.74,2152.41,0
2017-12-15,2151.23,2151.23,2135.85,2143.99,0
2017-12-18,2144.92,2155.92,2122.05,2134.58,0
2017-12-19,2133.93,2139.27,2112.99,2118.16,0
2017-12-20,2116.97,2120.57,2101.93,2102.97,0
2017-12-21,2101.23,2103.62,2082.29,2093.38,0
2017-12-22,2095.56,2109.44,2089.6,2102.94,0
2017-12-25,2109.38,2115.68,2100.76,2105.06,0
2017-12-26,2105.51,2107.48,2086.61,2097.03,0
2017-12-27,2099.09,2108.74,2091.94,2106.17,0
2017-12-28,2105.98,2106.25,2088.67,2102.89,0
2017-12-29,2102.81,2110.9,2091.93,2109.74,0
2018-01-03,2111.24,2152.97,2111.24,2152.97,0
2018-01-04,2153.87,2197.6,2153.87,2197.6,0
2018-01-05,2196.69,2207.41,2188.35,2207.41,0
2018-01-09,2211.4,2242.87,2211.4,2225.39,0
2018-01-10,2227.33,2233.63,2213.77,2232.27,0
2018-01-11,2232.19,2246.82,2221.61,2246.45,0
2018-01-12,2245.7,2262.38,2234.42,2262.38,0
2018-01-15,2268.01,2280.17,2259.66,2261.53,0
2018-01-16,2262.09,2265.64,2232.92,2257.89,0
2018-01-17,2250.71,2277.89,2231.7,2277.89,0
2018-01-18,2279.34,2299.64,2279.34,2297.47,0
2018-01-19,2298.07,2306.79,2273.24,2286.33,0
2018-01-22,2286.04,2308.61,2285.32,2308.61,0
2018-01-23,2311.99,2315.77,2281.52,2298.95,0
2018-01-24,2297.69,2306.99,2283.2,2306.99,0
2018-01-25,2311.56,2328.48,2307.62,2320.03,0
2018-01-26,2317.15,2317.15,2281.71,2295.26,0
2018-01-29,2295.34,2303.49,2280.92,2284.27,0
2018-01-30,2276.37,2301.98,2264.16,2280.36,0
2018-01-31,2278.83,2295.88,2266.95,2289.99,0
2018-02-01,2292.22,2313.21,2288.31,2302.57,0
2018-02-02,2303.06,2309.6,2272.84,2281.84,0
2018-02-05,2272.67,2281.97,2255.43,2276.85,0
2018-02-06,2233.31,2258.79,2222.85,2238.24,0
2018-02-07,2247.99,2267.35,2247.99,2254.64,0
2018-02-08,2248.98,2259.4,2227.24,2227.24,0
2018-02-09,2209.67,2217.89,2181.96,2197.12,0
2018-02-12,2208.98,2229.81,2206.28,2220.12,0
2018-02-13,2225.71,2250.63,2220.69,2250.63,0
2018-02-14,2252.95,2259.06,2232.96,2257.95,0
2018-02-15,2267.82,2280.27,2265.45,2265.45,0
2018-02-16,2266.42,2283.65,2248.3,2255.27,0
2018-02-19,2255.37,2266.89,2251.18,2254.92,0
2018-02-20,2256.01,2271.37,2254.92,2270.12,0
2018-02-21,2268.27,2320.32,2265.85,2320.32,0
2018-02-22,2316.09,2336.82,2307.28,2336.82,0
2018-02-26,2353.89,2376.96,2346.73,2353.16,0
2018-02-27,2356.75,2357.1,2333.38,2341.89,0
2018-02-28,2338.26,2338.26,2296.8,2296.8,0
2018-03-01,2286.41,2306.51,2281.22,2297.9,0
2018-03-02,2295.15,2301.77,2263.77,2288.84,0
2018-03-05,2291.9,2317.01,2291.9,2309.53,0
2018-03-06,2312.6,2325.16,2302.11,2303.32,0
2018-03-07,2299.38,2299.38,2269.9,2291.23,0
2018-03-09,2290.77,2311.69,2286.23,2311.69,0
2018-03-12,2317.19,2326.41,2309.6,2318.01,0
2018-03-13,2315.24,2326.06,2305.25,2319.38,0
2018-03-14,2316.6,2316.6,2275.24,2275.24,0
2018-03-15,2275.06,2284.79,2262.21,2272.49,0
2018-03-16,2273.51,2294.6,2255.95,2294.6,0
2018-03-19,2299.01,2302.78,2279.5,2281.72,0
2018-03-20,2281.53,2293.85,2263.48,2291.18,0
2018-03-21,2292.74,2316.08,2290.18,2309.36,0
2018-03-22,2311.31,2317.38,2279.63,2285.76,0
2018-03-23,2272.32,2288.15,2259.78,2285.53,0
2018-03-26,2285.15,2285.15,2240.85,2240.85,0
2018-03-27,2248.11,2271.62,2243.08,2262.5,0
2018-03-28,2260.18,2260.18,2241.07,2249.23,0
2018-03-29,2251.61,2274.62,2251.61,2274.62,0
2018-03-30,2278.94,2281.54,2270.98,2270.98,0
2018-04-02,2271.91,2294.08,2256.64,2256.64,0
2018-04-03,2259.8,2264.07,2245.83,2263.85,0
2018-04-04,2264.74,2273.53,2248.48,2265.6,0
2018-04-05,2270.16,2297.69,2270.16,2296.25,0
2018-04-06,2286.35,2293.99,2274.91,2281.23,0
2018-04-09,2272.4,2272.4,2065.32,2090.88,0
2018-04-10,2090.73,2199.44,2083.3,2173.76,0
2018-04-11,2172.45,2231.26,2157.92,2192.15,0
2018-04-12,2206.94,2220.83,2173.6,2210.05,0
2018-04-13,2210.02,2219.1,2167.9,2175.16,0
2018-04-16,2156.28,2179.75,2141.17,2143.67,0
2018-04-17,2173.45,2191.19,2165.21,2191.19,0
2018-04-18,2193.73,2246.6,2191.67,2241.49,0
2018-04-19,2248.08,2265.92,2219.49,2230.55,0
2018-04-20,2231.08,2242.72,2222.81,2232.66,0
2018-04-23,2232.33,2250.99,2212.16,2250.99,0
2018-04-24,2260.17,2270.61,2245.57,2253.77,0
2018-04-25,2245.06,2253.5,2229.66,2253.5,0
2018-04-26,2255.66,2286.73,2253.92,2286.02,0
2018-04-27,2287.95,2302.54,2281.49,2301.49,0
2018-04-30,2296.11,2322.38,2289.33,2307.02,0
2018-05-02,2304.28,2317.43,2298.52,2306.42,0
2018-05-03,2303.34,2313.85,2274.07,2274.07,0
2018-05-04,2278.9,2294.35,2278.9,2289.47,0
2018-05-07,2294.1,2313.73,2292.63,2297.12,0
2018-05-08,2292.78,2301.99,2277.17,2301.99,0
2018-05-10,2315.39,2322.45,2303.15,2312.92,0
2018-05-11,2317.6,2346.98,2317.53,2345.26,0
2018-05-14,2345.93,2358.59,2326.27,2357.62,0
2018-05-15,2353.22,2354.11,2330.59,2337.03,0
2018-05-16,2336.52,2350.49,2328.86,2338.39,0
2018-05-17,2342.22,2346.04,2323.51,2323.51,0
2018-05-18,2323.75,2338.94,2321.93,2326.94,0
2018-05-21,2328.42,2347.93,2328.42,2332.63,0
2018-05-22,2333.89,2336.77,2317.78,2326.87,0
2018-05-23,2317.0,2318.77,2294.98,2295.57,0
2018-05-24,2298.73,2310.08,2289.68,2294.01,0
2018-05-25,2297.91,2316.13,2296.91,2306.57,0
2018-05-28,2306.23,2314.48,2301.82,2311.28,0
2018-05-29,2314.11,2316.59,2285.41,2298.0,0
2018-05-30,2298.52,2307.82,2289.21,2297.6,0
2018-05-31,2303.34,2315.15,2289.65,2302.88,0
2018-06-01,2297.13,2311.95,2292.97,2295.34,0
2018-06-04,2299.65,2324.2,2299.65,2323.64,0
2018-06-05,2322.71,2329.03,2310.82,2318.23,0
2018-06-06,2319.33,2322.05,2302.7,2315.45,0
2018-06-07,2318.28,2326.44,2316.07,2316.07,0
2018-06-08,2313.0,2316.92,2267.92,2267.92,0
2018-06-11,2283.64,2285.14,2260.4,2271.74,0
2018-06-13,2275.69,2283.73,2268.36,2270.73,0
2018-06-14,2268.94,2269.1,2247.96,2253.48,0
2018-06-15,2254.09,2261.74,2235.93,2237.53,0
2018-06-18,2234.53,2241.3,2216.21,2222.56,0
2018-06-19,2216.94,2228.84,2192.63,2221.42,0
2018-06-20,2226.49,2263.76,2226.49,2256.27,0
2018-06-21,2255.51,2268.93,2243.71,2245.94,0
2018-06-22,2250.99,2262.18,2236.44,2249.68,0
2018-06-25,2234.22,2255.69,2232.82,2236.65,0
2018-06-26,2238.35,2253.3,2229.47,2231.03,0
2018-06-27,2239.75,2265.33,2223.28,2253.6,0
2018-06-28,2254.46,2264.76,2246.92,2250.26,0
2018-06-29,2262.16,2295.95,2261.58,2295.95,0
2018-07-02,2294.1,2327.72,2287.85,2319.31,0
2018-07-03,2319.37,2320.41,2296.92,2301.65,0
2018-07-04,2301.68,2309.57,2299.45,2304.06,0
2018-07-05,2299.68,2346.86,2293.78,2346.86,0
2018-07-06,2342.62,2350.97,2319.94,2345.38,0
2018-07-09,2351.69,2375.83,2351.69,2373.17,0
2018-07-10,2368.28,2379.33,2359.16,2365.17,0
2018-07-11,2355.79,2355.79,2326.24,2336.15,0
2018-07-12,2332.23,2336.52,2307.95,2322.06,0
2018-07-13,2326.76,2346.43,2324.9,2346.43,0
2018-07-16,2343.02,2352.3,2321.33,2334.18,0
2018-07-17,2325.28,2325.28,2293.76,2310.92,0
2018-07-18,2294.22,2303.39,2284.45,2294.78,0
2018-07-19,2297.15,2297.15,2262.99,2269.45,0
2018-07-20,2269.97,2274.66,2239.77,2247.82,0
2018-07-23,2250.57,2273.13,2250.57,2261.25,0
2018-07-24,2264.38,2281.62,2263.36,2278.3,0
2018-07-25,2268.11,2285.22,2258.31,2282.84,0
2018-07-26,2287.75,2300.05,2283.01,2293.07,0
2018-07-27,2293.87,2298.07,2275.23,2292.72,0
2018-07-30,2288.29,2298.76,2276.68,2295.72,0
2018-07-31,2290.76,2321.11,2286.84,2321.11,0
2018-08-01,2317.83,2326.36,2307.99,2315.18,0
2018-08-02,2311.78,2321.78,2288.11,2295.15,0
2018-08-03,2294.37,2299.08,2277.3,2297.99,0
2018-08-06,2297.62,2310.96,2286.88,2299.88,0
2018-08-07,2303.47,2320.38,2301.21,2312.19,0
2018-08-08,2308.62,2310.65,2275.15,2293.01,0
2018-08-09,2282.02,2309.58,2257.51,2309.58,0
2018-08-10,2295.59,2308.46,2259.67,2275.05,0
2018-08-13,2264.6,2298.36,2255.75,2285.61,0
2018-08-14,2298.73,2305.88,2268.92,2282.88,0
2018-08-15,2281.4,2282.34,2246.45,2267.13,0
2018-08-16,2269.02,2273.44,2249.77,2261.09,0
2018-08-17,2261.69,2268.89,2247.45,2255.12,0
2018-08-20,2266.06,2279.52,2265.19,2272.49,0
2018-08-21,2274.36,2291.76,2259.81,2291.76,0
2018-08-22,2296.17,2306.1,2278.23,2297.06,0
2018-08-23,2293.98,2303.47,2258.11,2260.04,0
2018-08-24,2258.94,2281.74,2240.71,2279.76,0
2018-08-27,2281.87,2312.93,2281.87,2312.93,0
2018-08-28,2313.85,2323.45,2310.99,2316.28,0
2018-08-29,2316.73,2348.44,2316.66,2348.44,0
2018-08-30,2352.06,2359.58,2325.8,2330.92,0
2018-08-31,2328.52,2345.85,2310.78,2345.85,0
2018-09-03,2344.3,2353.09,2339.39,2346.08,0
2018-09-04,2348.65,2358.88,2332.34,2336.38,0
2018-09-05,2333.04,2341.37,2321.33,2321.33,0
2018-09-06,2320.08,2342.02,2320.08,2320.65,0
2018-09-07,2321.66,2330.84,2305.27,2321.82,0
2018-09-10,2322.67,2335.85,2320.04,2335.85,0
2018-09-11,2336.16,2345.65,2314.8,2335.19,0
2018-09-12,2339.77,2350.0,2328.28,2340.63,0
2018-09-13,2339.4,2373.61,2339.4,2357.32,0
2018-09-14,2359.06,2369.06,2345.51,2360.26,0
2018-09-17,2362.24,2373.76,2350.09,2373.75,0
2018-09-18,2374.09,2402.58,2372.0,2402.58,0
2018-09-19,2405.31,2416.53,2396.18,2404.42,0
2018-09-20,2405.36,2434.94,2400.89,2400.89,0
2018-09-21,2401.35,2426.8,2401.0,2426.8,0
2018-09-24,2426.41,2432.64,2417.45,2430.01,0
2018-09-25,2432.76,2444.65,2420.3,2444.22,0
2018-09-26,2445.35,2449.42,2421.45,2427.29,0
2018-09-27,2423.75,2474.57,2423.14,2474.57,0
2018-09-28,2467.95,2476.86,2446.53,2475.36,0
2018-10-01,2481.45,2493.82,2461.77,2472.22,0
2018-10-02,2475.65,2480.19,2445.51,2449.7,0
2018-10-03,2451.45,2501.78,2451.45,2493.91,0
2018-10-04,2492.54,2498.07,2459.02,2465.03,0
2018-10-05,2458.28,2466.31,2436.98,2450.9,0
2018-10-08,2449.95,2466.17,2436.49,2454.28,0
2018-10-09,2459.63,2478.87,2443.83,2443.83,0
2018-10-10,2445.78,2454.28,2411.06,2417.69,0
2018-10-11,2386.03,2388.63,2351.68,2366.47,0
2018-10-12,2371.68,2407.4,2371.68,2403.02,0
2018-10-15,2405.53,2414.16,2374.8,2389.05,0
2018-10-16,2387.35,2418.65,2377.81,2417.26,0
2018-10-17,2422.45,2433.5,2400.53,2411.42,0
2018-10-18,2408.97,2411.22,2377.37,2378.62,0
2018-10-19,2381.06,2381.83,2342.05,2344.79,0
2018-10-22,2347.29,2361.0,2306.26,2308.56,0
2018-10-23,2302.84,2321.46,2289.23,2305.58,0
2018-10-24,2311.28,2348.87,2307.96,2336.49,0
2018-10-25,2323.03,2336.68,2307.06,2331.59,0
2018-10-26,2328.82,2328.82,2275.58,2293.22,0
2018-10-29,2290.53,2321.77,2287.05,2317.06,0
2018-10-30,2311.54,2316.89,2283.13,2299.98,0
2018-10-31,2306.18,2352.71,2306.18,2352.71,0
2018-11-01,2352.94,2366.37,2333.09,2359.33,0
2018-11-02,2364.36,2385.95,2363.64,2377.95,0
2018-11-06,2381.38,2412.31,2381.38,2412.31,0
2018-11-07,2411.46,2445.34,2392.05,2445.34,0
2018-11-08,2446.23,2454.84,2430.84,2438.62,0
2018-11-09,2431.85,2431.85,2385.23,2403.47,0
2018-11-12,2407.97,2425.08,2391.57,2393.81,0
2018-11-13,2388.27,2398.95,2373.61,2374.94,0
2018-11-14,2368.89,2379.67,2346.68,2378.59,0
2018-11-15,2382.43,2396.93,2377.48,2381.45,0
2018-11-16,2384.76,2398.2,2365.2,2372.67,0
2018-11-19,2375.21,2391.72,2368.45,2373.78,0
2018-11-20,2371.71,2371.71,2323.95,2341.6,0
2018-11-21,2339.29,2362.28,2336.18,2357.97,0
2018-11-22,2358.14,2372.06,2348.04,2369.53,0
2018-11-23,2368.39,2368.39,2334.0,2342.97,0
2018-11-26,2344.38,2346.94,2284.3,2308.5,0
2018-11-27,2311.17,2345.01,2310.32,2338.71,0
2018-11-28,2341.11,2386.82,2341.11,2381.12,0
2018-11-29,2387.45,2410.49,2377.92,2398.56,0
2018-11-30,2394.54,2402.14,2378.74,2392.5,0
2018-12-03,2405.18,2446.15,2405.18,2441.19,0
2018-12-04,2440.63,2449.92,2426.71,2443.38,0
2018-12-05,2425.02,2445.55,2409.32,2445.55,0
2018-12-06,2438.79,2438.79,2391.63,2412.31,0
2018-12-07,2415.04,2440.03,2412.7,2431.29,0
2018-12-10,2426.4,2429.72,2396.69,2396.84,0
2018-12-11,2397.71,2408.07,2382.2,2394.26,0
2018-12-12,2392.84,2395.81,2366.76,2370.35,0
2018-12-13,2368.3,2379.18,2359.83,2378.5,0
2018-12-14,2376.87,2376.87,2351.62,2365.69,0
2018-12-17,2363.55,2379.07,2354.87,2359.13,0
2018-12-18,2353.75,2353.75,2321.57,2350.29,0
2018-12-19,2347.28,2360.36,2330.72,2358.58,0
2018-12-20,2348.79,2352.88,2317.57,2352.88,0
2018-12-21,2351.98,2351.98,2330.86,2347.17,0
2018-12-24,2345.98,2346.36,2315.43,2322.27,0
2018-12-25,2318.43,2318.43,2258.27,2290.86,0
2018-12-26,2291.98,2315.98,2291.98,2308.85,0
2018-12-27,2316.66,2340.63,2316.66,2327.81,0
2018-12-28,2329.96,2369.24,2329.96,2358.5,0
2019-01-03,2370.56,2387.21,2350.41,2375.6,0
2019-01-04,2377.71,2406.5,2377.71,2406.5,0
2019-01-08,2400.96,2403.66,2375.01,2389.69,0
2019-01-09,2393.55,2414.13,2393.55,2414.13,0
2019-01-10,2413.27,2434.15,2398.16,2434.15,0
2019-01-11,2435.71,2448.17,2430.45,2444.45,0
2019-01-14,2438.35,2440.15,2418.65,2440.15,0
2019-01-15,2442.26,2457.35,2423.86,2439.55,0
2019-01-16,2440.34,2446.13,2426.8,2434.6,0
2019-01-17,2436.48,2447.64,2425.51,2447.64,0
2019-01-18,2454.19,2473.61,2451.65,2473.61,0
2019-01-21,2473.67,2481.88,2468.18,2468.25,0
2019-01-22,2466.35,2469.87,2454.19,2468.73,0
2019-01-23,2467.91,2493.06,2466.59,2491.49,0
2019-01-24,2490.05,2494.09,2470.3,2482.71,0
2019-01-25,2485.71,2498.23,2482.99,2498.23,0
2019-01-28,2499.19,2502.73,2467.5,2476.81,0
2019-01-29,2475.68,2501.69,2464.25,2498.35,0
2019-01-30,2497.09,2513.77,2492.52,2511.86,0
2019-01-31,2517.89,2536.28,2515.86,2521.1,0
2019-02-01,2520.08,2531.51,2512.76,2521.7,0
2019-02-04,2523.04,2537.47,2519.79,2523.52,0
2019-02-05,2524.35,2549.62,2523.78,2547.27,0
2019-02-06,2547.53,2551.97,2533.92,2539.73,0
2019-02-07,2537.41,2540.45,2506.6,2509.89,0
2019-02-08,2508.85,2511.21,2495.0,2502.82,0
2019-02-11,2503.88,2521.82,2503.76,2510.22,0
2019-02-12,2510.91,2535.66,2510.91,2533.32,0
2019-02-13,2534.57,2535.96,2483.81,2485.76,0
2019-02-14,2468.31,2475.5,2448.41,2460.82,0
2019-02-15,2465.02,2490.16,2465.02,2490.16,0
2019-02-18,2489.79,2494.43,2456.01,2472.41,0
2019-02-19,2471.17,2480.29,2450.17,2458.55,0
2019-02-20,2462.15,2487.82,2462.15,2487.82,0
2019-02-21,2488.44,2494.05,2462.92,2470.23,0
2019-02-22,2470.75,2490.67,2468.14,2488.63,0
2019-02-25,2491.54,2506.94,2481.73,2494.63,0
2019-02-26,2488.43,2494.02,2470.35,2494.02,0
2019-02-27,2495.52,2502.59,2479.44,2490.65,0
2019-02-28,2489.09,2490.57,2468.06,2485.27,0
2019-03-01,2487.44,2494.89,2476.35,2478.01,0
2019-03-04,2478.91,2483.27,2469.5,2473.79,0
2019-03-05,2472.19,2473.76,2458.07,2466.23,0
2019-03-06,2467.7,2497.08,2467.7,2494.04,0
2019-03-07,2491.83,2492.61,2473.31,2476.64,0
2019-03-11,2474.45,2474.54,2459.78,2465.94,0
2019-03-12,2469.6,2479.4,2461.26,2468.25,0
2019-03-13,2468.26,2470.61,2452.09,2470.61,0
2019-03-14,2469.38,2475.85,2454.74,2457.79,0
2019-03-15,2459.78,2476.73,2457.36,2476.73,0
2019-03-18,2477.03,2488.5,2467.45,2483.7,0
2019-03-19,2485.05,2497.18,2484.48,2493.28,0
2019-03-20,2493.37,2504.23,2484.27,2504.23,0
2019-03-21,2505.06,2514.72,2497.99,2507.81,0
2019-03-22,2507.96,2509.96,2486.01,2492.7,0
2019-03-25,2487.89,2499.41,2473.76,2497.59,0
2019-03-26,2498.6,2520.02,2492.36,2512.63,0
2019-03-27,2510.69,2514.48,2487.48,2487.48,0
2019-03-28,2487.7,2497.65,2482.82,2492.4,0
2019-03-29,2493.77,2509.65,2486.72,2497.1,0
2019-04-01,2498.73,2527.06,2498.73,2521.25,0
2019-04-02,2523.03,2532.34,2514.55,2527.77,0
2019-04-03,2530.9,2549.56,2530.9,2532.32,0
2019-04-04,2530.56,2538.36,2523.69,2535.5,0
2019-04-05,2535.5,2548.52,2534.78,2540.99,0
2019-04-08,2542.61,2560.07,2542.61,2560.07,0
2019-04-09,2563.85,2574.07,2556.37,2570.28,0
2019-04-10,2571.7,2591.69,2565.33,2578.58,0
2019-04-11,2578.37,2587.09,2551.45,2551.45,0
2019-04-12,2550.87,2569.84,2547.0,2559.72,0
2019-04-15,2564.48,2569.92,2539.74,2545.12,0
2019-04-16,2547.17,2567.06,2540.35,2559.84,0
2019-04-17,2563.47,2574.81,2560.04,2568.26,0
2019-04-18,2567.34,2567.34,2547.37,2560.8,0
2019-04-19,2561.11,2566.88,2560.73,2563.9,0
2019-04-22,2567.24,2585.76,2567.24,2584.74,0
2019-04-23,2586.06,2599.58,2576.82,2587.48,0
2019-04-24,2587.07,2587.24,2567.38,2579.05,0
2019-04-25,2578.52,2586.93,2558.75,2560.94,0
2019-04-26,2560.7,2563.72,2547.87,2563.72,0
2019-04-29,2564.09,2577.46,2556.71,2569.83,0
2019-04-30,2570.19,2570.33,2552.86,2559.32,0
2019-05-02,2558.81,2580.92,2557.69,2575.22,0
2019-05-03,2574.11,2587.09,2572.84,2580.95,0
2019-05-06,2569.28,2579.75,2552.34,2579.75,0
2019-05-07,2579.59,2583.18,2556.98,2565.1,0
2019-05-08,2563.66,2564.38,2544.43,2544.43,0
2019-05-10,2538.16,2540.33,2511.16,2514.87,0
2019-05-13,2512.23,2531.54,2506.47,2508.87,0
2019-05-14,2508.93,2566.92,2508.93,2562.33,0
2019-05-15,2569.33,2576.56,2549.17,2554.49,0
2019-05-16,2552.69,2590.46,2552.34,2581.11,0
2019-05-17,2576.45,2587.26,2569.1,2577.48,0
2019-05-20,2582.01,2588.39,2567.11,2571.65,0
2019-05-21,2575.15,2619.77,2572.36,2616.53,0
